timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
16:43:40.618826,-6,-2,1,15,32,4,4,-2
16:43:40.633819,-1,1,-3,-7,-1,-5,-4,-2
16:43:40.640815,-9,-1,0,1,8,0,0,0
16:43:40.641815,0,0,-1,-3,-2,-1,-2,-2
16:43:40.663797,0,-2,1,1,-4,-1,1,0
16:43:40.663797,-3,0,1,3,-6,-1,1,0
16:43:40.678788,0,-2,-3,0,-3,0,-1,-3
16:43:40.685787,-1,-1,0,-1,-7,-2,-3,2
16:43:40.700778,-3,0,1,7,40,0,-4,-4
16:43:40.701776,1,0,1,-9,-11,-1,-1,2
16:43:40.723761,-5,0,-1,-1,-17,5,-5,-7
16:43:40.723761,0,-1,0,2,9,-1,1,1
16:43:40.738755,0,-1,-2,-10,-11,1,1,2
16:43:40.745748,1,3,0,1,1,-1,0,-1
16:43:40.760740,9,3,3,-6,-1,-3,-3,-1
16:43:40.761738,3,-1,1,-4,-5,1,-3,-5
16:43:40.783726,-5,-3,1,-2,-6,0,0,-1
16:43:40.783726,0,0,1,4,11,2,4,0
16:43:40.798716,0,-4,-2,-5,12,0,0,3
16:43:40.805711,0,-3,-1,16,38,1,1,1
16:43:40.820703,-1,1,-2,-4,-26,-4,-1,0
16:43:40.821700,0,0,1,0,1,-6,0,-1
16:43:40.843689,0,0,2,0,0,-2,-2,-1
16:43:40.843689,-2,-1,-2,0,-7,-4,-1,-1
16:43:40.873671,-4,1,0,0,-3,-2,1,-3
16:43:40.873671,0,-4,-1,-1,-1,1,-2,-1
16:43:40.880666,3,1,-2,11,2,-1,2,-2
16:43:40.881665,-1,1,2,-5,-11,-2,-1,-4
16:43:40.903652,-6,-1,-2,-14,-14,1,3,0
16:43:40.904650,-1,1,0,6,13,0,-4,2
16:43:40.918642,-2,-3,-2,11,17,3,-3,-1
16:43:40.925637,-4,0,1,1,7,-1,2,1
16:43:40.940629,2,0,-5,6,0,-1,0,3
16:43:40.941626,-2,1,0,-5,-4,-1,0,-2
16:43:40.963612,-2,2,4,-1,6,2,0,-2
16:43:40.963612,-1,1,0,-1,0,2,0,-1
16:43:40.978608,-1,-2,-1,2,-1,-4,1,-3
16:43:40.986599,-1,-3,-2,-3,1,0,1,0
16:43:41.000592,-3,-1,2,17,9,-1,-1,-3
16:43:41.001588,-2,-2,-2,9,18,-2,-1,-1
16:43:41.023578,0,0,3,-5,2,-1,1,2
16:43:41.024577,-2,-2,1,-1,7,-2,-2,-5
16:43:41.045561,-3,-4,1,-15,-23,-2,-3,-4
16:43:41.046560,0,-2,3,4,9,-1,0,0
16:43:41.068550,0,-3,-2,0,-1,1,3,0
16:43:41.069547,-1,0,0,6,-8,-1,-2,1
16:43:41.083540,-4,-3,0,-3,4,2,0,3
16:43:41.084540,1,-4,0,3,-3,-2,-1,-2
16:43:41.098530,-5,-3,-1,-3,-6,1,1,-1
16:43:41.105533,1,0,0,-2,9,3,1,4
16:43:41.120517,3,2,3,7,-22,-9,0,-4
16:43:41.121516,0,-1,0,6,24,2,-2,1
